"CellID","BlockID","Celldens"
"27049","C8",0.000429144181711725
"27050","C8",0.000887979905987424
"27051","C8",0.000771277111889875
"27052","C8",0.000580627131100347
"27053","C8",0.000707791179412916
"27054","C8",0.000622791719633732
"27055","C8",0.00075366323971131
"27056","C8",0.000576999237714616
"27057","C8",0.000550085074949151
"27058","C8",0.000526136071794167
"27059","C8",0.000515221566810217
"27060","C8",0.000525155024501806
"27061","C8",0.000581691845779617
"27062","C8",0.000624378254594511
"27526","C8",0.00114680370923318
"27527","C8",0.002
"27528","C8",0.00192641862222146
"27529","C8",0.00138006020591928
"27530","C8",0.0012659187032939
"27531","C8",0.000515003276710538
"27532","C8",0.000925992579080228
"27533","C8",0.000786062019865972
"27534","C8",0.000960247454160259
"27535","C8",0.000612341159746362
"27536","C8",0.00061258744382136
"27537","C8",0.000593486431021351
"27538","C8",0.000571275256109489
"27539","C8",0.000481606778693943
"27540","C8",0.000370484536395392
"27541","C8",0.000215871608934859
"27542","C8",5.42252738101735e-05
"28007","C8",2.66722822371464e-05
"28008","C8",0.000140544853976033
"28009","C8",6.01084121738564e-07
"28014","C8",1.54168169245913e-05
"28015","C8",9.31743296504481e-05
"28016","C8",0.000211683521503698
"28017","C8",0.000184751744551515
"28018","C8",0.000130122288063982
"28019","C8",7.11396111448105e-05
"28020","C8",1.8049194221729e-05
"25597","C9",0
"25598","C9",0
"25599","C9",0
"25600","C9",0
"25601","C9",0
"25602","C9",0
"25603","C9",0
"25604","C9",0
"26074","C9",0
"26075","C9",0
"26076","C9",0
"26077","C9",0
"26078","C9",0
"26079","C9",0
"26080","C9",0
"26081","C9",0
"26082","C9",0
"26083","C9",0
"26084","C9",0
"26085","C9",0
"26552","C9",0
"26553","C9",0
"26554","C9",0
"26555","C9",0
"26556","C9",0
"26557","C9",0
"26558","C9",0
"26559","C9",0
"26560","C9",0
"26561","C9",0
"26562","C9",0
"26563","C9",0
"26564","C9",0
"27030","C9",0
"27031","C9",0
"27032","C9",0
"27033","C9",0
"27034","C9",0
"27035","C9",0
"27036","C9",0
"27037","C9",0
"27038","C9",0
"27039","C9",0
"27040","C9",0
"27041","C9",0
"27042","C9",0
"27043","C9",0
"27044","C9",0
"27045","C9",0
"27509","C9",0
"27510","C9",0
"27511","C9",0
"27512","C9",0
"27513","C9",0
"27514","C9",0
"27515","C9",0
"27516","C9",0
"27517","C9",0
"27518","C9",0
"27519","C9",0
"27520","C9",0
"27521","C9",0
"27522","C9",0
"27523","C9",0
"27524","C9",0
"27525","C9",0
"27990","C9",0
"27991","C9",0
"27992","C9",0
"27993","C9",0
"27994","C9",0
"27995","C9",0
"27996","C9",0
"27997","C9",0
"27998","C9",0
"27999","C9",0
"28000","C9",0
"28001","C9",0
"28002","C9",0
"28003","C9",0
"28004","C9",0
"28005","C9",0
"28006","C9",0
"28469","C9",0
"28470","C9",0
"28471","C9",0
"28472","C9",0
"28473","C9",0
"28474","C9",0
"28475","C9",0
"28476","C9",0
"28477","C9",0
"28478","C9",0
"28479","C9",0
"28480","C9",0
"28481","C9",0
"28482","C9",0
"28483","C9",0
"28484","C9",0
"28950","C9",0
"28951","C9",0
"28952","C9",0
"28953","C9",0
"28954","C9",0
"28955","C9",0
"28956","C9",0
"28957","C9",0
"28958","C9",0
"28959","C9",0
"28960","C9",0
"28961","C9",0
"28962","C9",0
"29430","C9",0
"29431","C9",0
"29432","C9",0
"29433","C9",0
"29434","C9",0
"29435","C9",0
"29436","C9",0
"29910","C9",0
"29911","C9",0
"29912","C9",0
"29913","C9",0
"11716","C10",2.86051312297257e-05
"11717","C10",8.46358006487762e-05
"11718","C10",0.000230610439398408
"11719","C10",0.000371276909466234
"11720","C10",3.83367738130345e-06
"12194","C10",0.000508109702152757
"12195","C10",0.00205514597463875
"12196","C10",0.00236242996166323
"12197","C10",0.00247979946918313
"12198","C10",0.00253376585078148
"12199","C10",0.00253553524034208
"12200","C10",0.00128369212621646
"12201","C10",0.000636980241816573
"12202","C10",0.000193158360365674
"12674","C10",1.65143025656149e-05
"12675","C10",0.0021164848127396
"12676","C10",0.02
"12677","C10",0.02
"12678","C10",0.02
"12679","C10",0.0025514597463875
"12680","C10",0.00146387496313772
"12681","C10",0.02
"12682","C10",0.02
"12683","C10",0.00177204364494249
"12684","C10",9.79062223532881e-05
"13155","C10",0.000227071660277204
"13156","C10",0.00197729283397228
"13157","C10",0.02
"13158","C10",0.00253317605426128
"13159","C10",0.000320554408728988
"13160","C10",0.00248658212916544
"13161","C10",0.02
"13162","C10",0.02
"13163","C10",0.0025535240342082
"13164","C10",0.000260690061928635
"13636","C10",5.69153641993512e-05
"13637","C10",0.00190799174284872
"13638","C10",0.00236419935122383
"13639","C10",0.000371866705986435
"13640","C10",0.00159864346800354
"13641","C10",0.02
"13642","C10",0.02
"13643","C10",0.0024429371866706
"13644","C10",0.000742258920672368
"14118","C10",0.000113535830138602
"14120","C10",0.00226894721321144
"14121","C10",0.02
"14122","C10",0.02
"14123","C10",0.00236537894426423
"14124","C10",0.00140283102329696
"14600","C10",6.7826599823061e-06
"14601","C10",0.00175287525803598
"14602","C10",0.00211854910056031
"14603","C10",0.00113565319964612
"14604","C10",0.000497493364789148
"15081","C10",6.54674137422589e-05
"27025","N1",0
"27026","N1",0
"27027","N1",0
"27028","N1",0
"27029","N1",0
"27500","N1",0
"27501","N1",0
"27502","N1",0
"27503","N1",0
"27504","N1",0
"27505","N1",0
"27506","N1",0
"27507","N1",0
"27508","N1",0
"27975","N1",0
"27976","N1",0
"27977","N1",0
"27978","N1",0
"27979","N1",0
"27980","N1",0
"27981","N1",0
"27982","N1",0
"27983","N1",0
"27984","N1",0
"27985","N1",0
"27986","N1",0
"27987","N1",0
"27988","N1",0
"27989","N1",0
"28454","N1",0
"28455","N1",0
"28456","N1",0
"28457","N1",0
"28458","N1",0
"28459","N1",0
"28460","N1",0
"28461","N1",0
"28462","N1",0
"28463","N1",0
"28464","N1",0
"28465","N1",0
"28466","N1",0
"28467","N1",0
"28468","N1",0
"28935","N1",0
"28936","N1",0
"28937","N1",0
"28938","N1",0
"28939","N1",0
"28940","N1",0
"28941","N1",0
"28942","N1",0
"28943","N1",0
"28944","N1",0
"28945","N1",0
"28946","N1",0
"28947","N1",0
"28948","N1",0
"28949","N1",0
"29414","N1",0
"29415","N1",0
"29416","N1",0
"29417","N1",0
"29418","N1",0
"29419","N1",0
"29420","N1",0
"29421","N1",0
"29422","N1",0
"29423","N1",0
"29424","N1",0
"29425","N1",0
"29426","N1",0
"29427","N1",0
"29428","N1",0
"29429","N1",0
"29895","N1",0
"29896","N1",0
"29897","N1",0
"29898","N1",0
"29899","N1",0
"29900","N1",0
"29901","N1",0
"29902","N1",0
"29903","N1",0
"29904","N1",0
"29905","N1",0
"29906","N1",0
"29907","N1",0
"29908","N1",0
"29909","N1",0
"30374","N1",0
"30375","N1",0
"30376","N1",0
"30377","N1",0
"30378","N1",0
"30379","N1",0
"30380","N1",0
"30381","N1",0
"30382","N1",0
"30383","N1",0
"30384","N1",0
"30385","N1",0
"30386","N1",0
"30387","N1",0
"30388","N1",0
"30855","N1",0
"30856","N1",0
"30857","N1",0
"30862","N1",0
"30863","N1",0
"31335","N1",0
"31336","N1",0
"31342","N1",0
"31343","N1",0
"31823","N1",0
"31824","N1",0
"32303","N1",0
"32304","N1",0
"27966","N2",0
"28442","N2",2.10928440022484e-06
"28443","N2",7.28318445277092e-06
"28444","N2",1.60586089140591e-05
"28445","N2",1.83041238942713e-05
"28446","N2",2.24167991766636e-05
"28447","N2",1.26454032482407e-05
"28448","N2",6.1767402884196e-06
"28449","N2",3.27754748322589e-06
"28450","N2",6.00673826213282e-06
"28451","N2",1.29773937372856e-05
"28452","N2",1.08171659689142e-05
"28453","N2",1.2053544341909e-05
"28922","N2",2.45833233163789e-05
"28923","N2",3.17222636256338e-05
"28924","N2",4.37002515114153e-05
"28925","N2",6.09883700297303e-05
"28926","N2",5.26886078036082e-05
"28927","N2",4.48977068615565e-05
"28928","N2",3.56231518719112e-05
"28929","N2",3.10096288689771e-05
"28930","N2",3.7467416278295e-05
"28931","N2",3.73054278155369e-05
"28932","N2",3.62316103026952e-05
"28933","N2",3.86751747815445e-05
"28934","N2",4.51072043080918e-05
"29402","N2",4.32137137257461e-05
"29403","N2",6.25412841621075e-05
"29404","N2",8.15998278228636e-05
"29405","N2",9.23179690424593e-05
"29406","N2",6.79887901694182e-05
"29407","N2",5.39879498900425e-05
"29408","N2",5.06274047845553e-05
"29409","N2",5.83799551011483e-05
"29410","N2",6.5110776067836e-05
"29411","N2",7.18713616990586e-05
"29412","N2",8.86065443338954e-05
"29413","N2",0.000115693533855589
"29882","N2",6.37375947174589e-05
"29883","N2",6.98897219178976e-05
"29884","N2",9.95101423094403e-05
"29885","N2",0.00011725159956452
"29886","N2",0.000113600848979816
"29887","N2",9.32452528222053e-05
"29888","N2",8.25208152312657e-05
"29889","N2",8.68555807028811e-05
"29890","N2",8.84954992392839e-05
"29891","N2",0.000124126664674724
"29892","N2",0.000168363252545165
"29893","N2",0.000201187953553386
"29894","N2",0.000248689496164365
"30362","N2",0.00013818245510401
"30363","N2",0.000192560780017378
"30364","N2",0.000183716667868701
"30365","N2",0.000167604825996916
"30366","N2",0.000150193642038696
"30367","N2",0.000122643583024525
"30368","N2",0.000129619390076232
"30369","N2",0.000162053716061127
"30370","N2",0.000241114389040193
"30371","N2",0.00027480112052514
"30372","N2",0.000300095361405991
"30373","N2",0.000378203565119934
"30843","N2",0.000341152281747735
"30844","N2",0.000325042157068135
"30845","N2",0.000302611620353993
"30846","N2",0.000280531390845534
"30847","N2",0.000269695908159983
"30848","N2",0.000266817321661006
"30849","N2",0.000284932554414958
"30850","N2",0.000322257443741922
"30851","N2",0.000355197196626519
"30852","N2",0.000416807190227116
"30853","N2",0.000507716489280714
"30854","N2",0.000596189665021597
"31322","N2",0.001
"31323","N2",0.000740873409736938
"31324","N2",0.000690666717037637
"31325","N2",0.000605428158975363
"31326","N2",0.000500566673420956
"31327","N2",0.000422959317427554
"31328","N2",0.000450691398813306
"31329","N2",0.000514932703238281
"31330","N2",0.000593801050692658
"31331","N2",0.00063881953340454
"31332","N2",0.00066248816568386
"31333","N2",0.00063695237310236
"31334","N2",0.000578167160645618
"31803","N2",0.000967039068411792
"31804","N2",0.000995549037857219
"31805","N2",0.00093587947142535
"31806","N2",0.000834637826996322
"31807","N2",0.000695727854803387
"31808","N2",0.00059770251133633
"31809","N2",0.000582081786429374
"31810","N2",0.000511705526725807
"31811","N2",0.000386584035378738
"31812","N2",0.000239637603761338
"31813","N2",0.000141836640073084
"31814","N2",3.75710202067728e-05
"32282","N2",3.80129109956395e-06
"32283","N2",0.000116447381224679
"32284","N2",0.000211245548179261
"32285","N2",0.000225983636303274
"32286","N2",0.000145159406950507
"32289","N2",0.000127413370516268
"28435","N3",1.93923795378447e-07
"28436","N3",0
"28913","N3",2.38949780052523e-06
"28914","N3",1.61335681718299e-05
"28915","N3",3.24892942548404e-05
"28916","N3",3.1378504698937e-05
"28917","N3",1.6737629649388e-05
"28918","N3",1.0981585040971e-05
"28919","N3",1.07646281511224e-05
"28920","N3",1.00320271463593e-05
"28921","N3",1.17617382407694e-05
"29389","N3",8.44497263705527e-06
"29390","N3",2.22128191058776e-05
"29391","N3",2.43994770744552e-05
"29392","N3",4.24507361116942e-05
"29393","N3",5.80471130802343e-05
"29394","N3",6.55454998348676e-05
"29395","N3",6.41642571697008e-05
"29396","N3",5.4665706211394e-05
"29397","N3",5.63359770620099e-05
"29398","N3",4.91035853983555e-05
"29399","N3",4.89936209473363e-05
"29400","N3",5.19099079084873e-05
"29401","N3",5.31061428148448e-05
"29869","N3",4.44397552696562e-05
"29870","N3",0.000116565290092537
"29871","N3",0.0001158973303529
"29872","N3",8.84441107535203e-05
"29873","N3",8.91967728405638e-05
"29874","N3",0.000109670221812415
"29875","N3",0.000115069624958067
"29876","N3",0.000100854490654693
"29877","N3",8.0034059259694e-05
"29878","N3",7.72596858806016e-05
"29879","N3",9.15075123180618e-05
"29880","N3",9.58503651302726e-05
"29881","N3",9.04821681126125e-05
"30349","N3",0.000166300428081206
"30350","N3",0.000160987213289055
"30351","N3",0.000210472702253788
"30352","N3",0.000240928397167821
"30353","N3",0.000238046288346852
"30354","N3",0.000240869699927074
"30355","N3",0.000281956282443692
"30356","N3",0.000281049818725831
"30357","N3",0.000217061653278371
"30358","N3",0.000236433971733935
"30359","N3",0.000296119406533746
"30360","N3",0.000235037126004772
"30361","N3",0.000164711144562759
"30830","N3",0.000389196884291021
"30831","N3",0.000371482205634266
"30832","N3",0.000383337562259012
"30833","N3",0.00037360347933467
"30834","N3",0.000380537926776307
"30835","N3",0.000408006006436635
"30836","N3",0.000421784254948122
"30837","N3",0.000468771024664358
"30838","N3",0.000562557327328878
"30839","N3",0.000616658351224228
"30840","N3",0.000774279017705391
"30841","N3",0.000890941641197141
"30842","N3",0.000663487604294409
"31309","N3",0.000779590003488399
"31310","N3",0.000754064133794045
"31311","N3",0.000543485182104474
"31312","N3",0.000500840522197402
"31313","N3",0.000490795120996189
"31314","N3",0.000514797091440271
"31315","N3",0.000589832226196876
"31316","N3",0.000708880632473914
"31317","N3",0.000911086682822029
"31318","N3",0.00106392389568386
"31319","N3",0.00122291837479971
"31320","N3",0.00128117204272713
"31321","N3",0.00133900962894799
"31789","N3",0.000115733126679419
"31790","N3",0.000887096600426707
"31791","N3",0.000937420196828937
"31792","N3",0.000837831040364012
"31793","N3",0.000802539881617325
"31794","N3",0.000797362636382853
"31795","N3",0.00079324565649706
"31796","N3",0.000864622244248135
"31797","N3",0.000910709980276984
"31798","N3",0.000977926493965515
"31799","N3",0.0010859888571833
"31800","N3",0.00129537083096346
"31801","N3",0.002
"31802","N3",0.00118464182980847
"32269","N3",0.000152780744630224
"32270","N3",0.00052136969639781
"32271","N3",0.000783288672658491
"32272","N3",0.000813538555728386
"32273","N3",0.00080780257220225
"32274","N3",0.000779089219434433
"32275","N3",0.000762102683764157
"32276","N3",0.000755524134782239
"32277","N3",0.000652714060106718
"32278","N3",0.000501972858841681
"32279","N3",0.000324823843264993
"32280","N3",0.000188555598360787
"32281","N3",9.74656537553789e-05
"32751","N3",1.14793970827471e-06
"32752","N3",1.84339056066638e-05
"32753","N3",5.85635001981961e-05
"32754","N3",8.22638114050225e-05
"32755","N3",6.30861597478842e-05
"32756","N3",0.000116629931357663
"32757","N3",5.59733915748655e-05
"32758","N3",3.91562605994028e-07
"28896","N4",8.33716473488885e-06
"28902","N4",0.000216029186105459
"28903","N4",0.000195729136249183
"28904","N4",5.30112194971069e-05
"28905","N4",1.49411554388689e-07
"29372","N4",0.000112775841252583
"29373","N4",4.4723858613681e-06
"29375","N4",0.000149401593618397
"29376","N4",0.000449370190979422
"29377","N4",0.000323525819102975
"29378","N4",0.000202333126953163
"29379","N4",0.000338367366838918
"29380","N4",0.000478784345653408
"29381","N4",0.000666933335709938
"29382","N4",0.00078333489734902
"29383","N4",0.00105246494988422
"29384","N4",0.000823964879372451
"29385","N4",0.000542304177809186
"29386","N4",0.000182710409476782
"29387","N4",7.6020598872965e-05
"29852","N4",0.00128737975646441
"29853","N4",0.00101621770678952
"29854","N4",0.00049760024073609
"29855","N4",0.000472001061084162
"29856","N4",0.00104936715032323
"29857","N4",0.00122426831589063
"29858","N4",0.00113252962149597
"29859","N4",0.00150606846823799
"29860","N4",0.00157196892449369
"29861","N4",0.00156281497659481
"29862","N4",0.00179597668760351
"29863","N4",0.00215685539530365
"29864","N4",0.00279271112770074
"29865","N4",0.00349299312235024
"29866","N4",0.00362618854270261
"29867","N4",0.00235065214211608
"29868","N4",0.000517163193590716
"30332","N4",0.00300065216832863
"30333","N4",0.00310494143329193
"30334","N4",0.00221590284159806
"30335","N4",0.00224145221739853
"30336","N4",0.00217758375828251
"30337","N4",0.00272747804305464
"30338","N4",0.00267821207318755
"30339","N4",0.00245435372163212
"30340","N4",0.00251087113227221
"30341","N4",0.00287024576365818
"30342","N4",0.00368068391697331
"30343","N4",0.00441659558695936
"30344","N4",0.00500764777458043
"30345","N4",0.00524863865103909
"30346","N4",0.00588525140197842
"30347","N4",0.00846304894984647
"30348","N4",0.00567207099617664
"30813","N4",0.00657897920977539
"30814","N4",0.00822974778805368
"30815","N4",0.00727145196051551
"30816","N4",0.004914793473913
"30817","N4",0.00487257972941305
"30818","N4",0.00549835516227405
"30819","N4",0.00572530135262018
"30820","N4",0.00555979319343868
"30821","N4",0.00530467794470514
"30822","N4",0.00522382637224028
"30823","N4",0.00525651762034052
"30824","N4",0.00582240890220254
"30825","N4",0.00723324244567317
"30826","N4",0.00963599937718973
"30827","N4",0.0115294222805655
"30828","N4",0.0132438800240946
"30829","N4",0.00797732194729914
"31292","N4",0.0100805784376584
"31293","N4",0.0142880675738657
"31294","N4",0.0160122569899706
"31295","N4",0.0144922832864041
"31296","N4",0.0120265543650979
"31297","N4",0.00840121248787014
"31298","N4",0.00726659110461273
"31299","N4",0.00806118167239236
"31300","N4",0.00797895551362712
"31301","N4",0.00694629257508455
"31302","N4",0.00692881142322107
"31303","N4",0.00802202588437223
"31304","N4",0.00985722808538791
"31305","N4",0.0111813630842319
"31306","N4",0.0125071416101742
"31307","N4",0.0137555349117135
"31308","N4",0.00969504682348414
"31773","N4",0.0184204525020669
"31774","N4",0.019
"31775","N4",0.0167661478503347
"31776","N4",0.0161698762190803
"31777","N4",0.0144482965247921
"31778","N4",0.0133754817212001
"31779","N4",0.0129855773288674
"31780","N4",0.0115148098305463
"31781","N4",0.0108128444657174
"31782","N4",0.0108028737346545
"31783","N4",0.011773640446599
"31784","N4",0.0122203212295994
"31785","N4",0.0127334702327622
"31786","N4",0.0132249744820793
"31787","N4",0.0123793847704016
"31788","N4",0.00668344776860397
"32253","N4",0.00712990941465795
"32254","N4",0.00602950327735555
"32255","N4",0.0042870059654529
"32256","N4",0.0091838202489878
"32257","N4",0.0113146083084358
"32258","N4",0.0128692355318501
"32259","N4",0.0126592923763934
"32260","N4",0.0116301157074532
"32261","N4",0.0111185604275372
"32262","N4",0.0105768538959456
"32263","N4",0.00961176482306788
"32264","N4",0.00819878971398434
"32265","N4",0.00617848651862166
"32266","N4",0.00356426243379364
"32267","N4",0.00151848954879283
"32737","N4",0.00185881918737939
"32738","N4",0.00660041478744503
"32739","N4",0.00580847378456322
"32740","N4",0.00371714033624415
"32741","N4",0.00283170754339619
"32742","N4",0.00671781242611336
"29366","N5",6.66779101003616e-06
"29367","N5",2.35180331321007e-06
"29368","N5",1.15568211147958e-05
"29369","N5",2.39615586380785e-05
"29370","N5",3.2701620079406e-05
"29371","N5",2.16442310469718e-05
"29839","N5",5.42293790922449e-06
"29840","N5",1.16667707150172e-05
"29841","N5",1.95859372597764e-05
"29842","N5",2.93323170760115e-05
"29843","N5",2.61102347237609e-05
"29844","N5",3.4010765743059e-05
"29845","N5",3.56208751429112e-05
"29846","N5",5.77058363670416e-05
"29847","N5",7.50620330053791e-05
"29848","N5",8.69077047648243e-05
"29849","N5",9.88698485584023e-05
"29850","N5",0.000123362519672127
"29851","N5",0.000132424975703934
"30319","N5",5.80375487202519e-05
"30320","N5",6.41006169290704e-05
"30321","N5",6.35806857687015e-05
"30322","N5",6.23190606949746e-05
"30323","N5",6.44323292822807e-05
"30324","N5",8.13636359401017e-05
"30325","N5",0.000110474190263124
"30326","N5",0.000113768019388401
"30327","N5",0.00011756780302995
"30328","N5",0.000164260975625664
"30329","N5",0.000210942966906102
"30330","N5",0.000233904729603184
"30331","N5",0.000224154622681857
"30800","N5",0.000130355500601462
"30801","N5",0.000160586981780979
"30802","N5",0.000170097622200129
"30803","N5",0.000155068070915629
"30804","N5",0.000177261118187434
"30805","N5",0.000245713130311707
"30806","N5",0.000294571750966019
"30807","N5",0.000353867197654905
"30808","N5",0.000395927578620952
"30809","N5",0.00041562626080977
"30810","N5",0.000405767136064494
"30811","N5",0.00043797305116663
"30812","N5",0.000516240394551345
"31279","N5",0.000251138863549751
"31280","N5",0.00024189564292097
"31281","N5",0.000282837892359341
"31282","N5",0.000305706477429117
"31283","N5",0.000351461351317858
"31284","N5",0.000433630973734159
"31285","N5",0.000473583676770538
"31286","N5",0.000570634698043922
"31287","N5",0.000642359108439191
"31288","N5",0.000648697050648563
"31289","N5",0.000658011086274097
"31290","N5",0.000714810304327449
"31291","N5",0.000755931454810249
"31760","N5",0.000467475883300612
"31761","N5",0.00049112995576858
"31762","N5",0.000546745817955142
"31763","N5",0.00054770647929267
"31764","N5",0.000639478987979154
"31765","N5",0.000810787919334265
"31766","N5",0.000896140489499347
"31767","N5",0.000864346419509904
"31768","N5",0.000871483825761564
"31769","N5",0.000948643287157607
"31770","N5",0.00104521258009782
"31771","N5",0.00124012806333097
"31772","N5",0.00137703301935579
"32240","N5",0.000820873465713894
"32241","N5",0.000852466272028356
"32242","N5",0.00096274572105041
"32243","N5",0.00122168914266333
"32244","N5",0.00125440567116311
"32245","N5",0.00125908691515898
"32246","N5",0.00122389092999658
"32247","N5",0.00122260228341093
"32248","N5",0.00137642177412066
"32249","N5",0.00156599631575662
"32250","N5",0.002
"32251","N5",0.00195302822629864
"32252","N5",0.000599378132515358
"32720","N5",0.00120493766882621
"32721","N5",0.00126194467298846
"32722","N5",0.00126060011982643
"32723","N5",0.00102806044246328
"32724","N5",0.00142455454105826
"32725","N5",0.00128610097286761
"32726","N5",0.00132736002623882
"32727","N5",0.0012864643656141
"32728","N5",0.00124381137493839
"32729","N5",0.00119157692884677
"32730","N5",0.000992951112494281
"32731","N5",0.000704899931887154
"32732","N5",0.000118403606346887
"33200","N5",0.00054082437973983
"33201","N5",0.000368303207453465
"33202","N5",0.000143853211693047
"33203","N5",0.00101289112473782
"33204","N5",0.00038434746309933
"33205","N5",0.000424086789369178
"33206","N5",0.000409899563835527
"33207","N5",0.000497370061469281
"33208","N5",0.00068451453058509
"33209","N5",0.000109495825176409
"29823","N6",5.80181342464762e-05
"29824","N6",4.69392430398978e-05
"29828","N6",1.26162026598502e-05
"29834","N6",3.42820454079603e-05
"29835","N6",4.42438236251613e-05
"29836","N6",5.53432123177834e-06
"29837","N6",5.25145592437633e-05
"29838","N6",4.00418389862185e-05
"30302","N6",0.000884784233816029
"30303","N6",0.000798305340197982
"30304","N6",0.000757043900792168
"30305","N6",0.000500651096615503
"30306","N6",0.000323778289545076
"30307","N6",0.00049593667482547
"30308","N6",0.000453373645055886
"30309","N6",0.000344040054499198
"30310","N6",0.000308364180040272
"30311","N6",8.95842627536564e-05
"30312","N6",0.000133325897970749
"30313","N6",0.000439681324378745
"30314","N6",0.000498478363094879
"30315","N6",0.00045826229547729
"30316","N6",0.000491724441443505
"30317","N6",0.000520707886709189
"30318","N6",0.000555102668290389
"30783","N6",0.00209647262379879
"30784","N6",0.0013550683048579
"30785","N6",0.00115598647165921
"30786","N6",0.000951647033290329
"30787","N6",0.000817747205710358
"30788","N6",0.000877897078505372
"30789","N6",0.000826151174988244
"30790","N6",0.000893874868876376
"30791","N6",0.00102555071922061
"30792","N6",0.000918943294307728
"30793","N6",0.000845675030444795
"30794","N6",0.000983715350205578
"30795","N6",0.00117828773647467
"30796","N6",0.00101195063723067
"30797","N6",0.000829717737559835
"30798","N6",0.000919332746542556
"30799","N6",0.00110541917358959
"31262","N6",0.00602985820562596
"31263","N6",0.00505399339257509
"31264","N6",0.00295830992198898
"31265","N6",0.00271869431013902
"31266","N6",0.00186438983806986
"31267","N6",0.00171175530824602
"31268","N6",0.00166581019327924
"31269","N6",0.00184640329406658
"31270","N6",0.00182727913958788
"31271","N6",0.00193679720751896
"31272","N6",0.00213971207060781
"31273","N6",0.0023030360394034
"31274","N6",0.00233081013299251
"31275","N6",0.00215865174771212
"31276","N6",0.00189038065037317
"31277","N6",0.0020736896680613
"31278","N6",0.00245802778012226
"31743","N6",0.0116778584950022
"31744","N6",0.00900103030010731
"31745","N6",0.00541455442082545
"31746","N6",0.00427228076732942
"31747","N6",0.00367272930055343
"31748","N6",0.00344890700170009
"31749","N6",0.00335895378419764
"31750","N6",0.00330168380819176
"31751","N6",0.00341727938073477
"31752","N6",0.00380747977380421
"31753","N6",0.00362608727106117
"31754","N6",0.00338885961633529
"31755","N6",0.00318893738620881
"31756","N6",0.00364487321702015
"31757","N6",0.00416745662370233
"31758","N6",0.00412993597549947
"31759","N6",0.00439827881403957
"32222","N6",0.0169156528449305
"32223","N6",0.0152200700531729
"32224","N6",0.0139337195702762
"32225","N6",0.0105968313298046
"32226","N6",0.00778377684266371
"32227","N6",0.00634203491807034
"32228","N6",0.00508085534803526
"32229","N6",0.00479305014649674
"32230","N6",0.00494252806346986
"32231","N6",0.00531739633697867
"32232","N6",0.00533558785584239
"32233","N6",0.00523819405090611
"32234","N6",0.00599846630575015
"32235","N6",0.00664616636724261
"32236","N6",0.00671948587482065
"32237","N6",0.0072731127241159
"32238","N6",0.00751777071753259
"32239","N6",0.00833920747073079
"32702","N6",0.00195455827917576
"32703","N6",0.00676174144229958
"32704","N6",0.0134614882380602
"32705","N6",0.017
"32706","N6",0.0139161532247368
"32707","N6",0.0110676893304556
"32708","N6",0.010015338148233
"32709","N6",0.00895390657969302
"32710","N6",0.00833362190578391
"32711","N6",0.00905679371088899
"32712","N6",0.00988996527484717
"32713","N6",0.00934930308547452
"32714","N6",0.00936377431062132
"32715","N6",0.00976495110746711
"32716","N6",0.0103610897428168
"32717","N6",0.0107732121972099
"32718","N6",0.0113410028093613
"32719","N6",0.0127092305002592
"33184","N6",0.00520106285493809
"33185","N6",0.014733787694274
"33186","N6",0.0157621363203395
"33187","N6",0.0147977398507301
"33188","N6",0.0142761710696071
"33189","N6",0.0139257255507192
"33190","N6",0.0137547662683724
"33191","N6",0.0138620911052968
"33192","N6",0.0138528877340632
"33193","N6",0.0126288803549682
"33194","N6",0.0129143795893268
"33195","N6",0.0130529630924678
"33196","N6",0.0130954953760083
"33197","N6",0.0129214102270398
"33198","N6",0.0123818549019135
"33199","N6",0.00987498161254929
"33665","N6",0.000935976705209979
"33666","N6",0.00488721559738114
"33667","N6",0.00740104778325717
"33668","N6",0.00881559979261367
"33669","N6",0.00924451993681951
"33670","N6",0.00947544461458698
"33671","N6",0.00967743709080386
"33672","N6",0.00893054969434631
"33673","N6",0.00673372137887794
"33674","N6",0.00708419764399484
"33675","N6",0.00473498076853515
"33676","N6",0.00308222747386571
"33677","N6",0.001773770452271
"33678","N6",0.000976879438610029
"33679","N6",0.000384358609547006
"34148","N6",2.77945910751534e-05
"29324","N7",2.36051400836309e-07
"29325","N7",1.98755279504172e-05
"29803","N7",0.00146970323188702
"29804","N7",0.00238109769051601
"29805","N7",0.00380661210016648
"29806","N7",0.00305530770158468
"29807","N7",0.00164159586197602
"29808","N7",0.00147640709167078
"29809","N7",0.0015572783015973
"29810","N7",0.000680205716649907
"29811","N7",4.64549156845855e-05
"29814","N7",0.000560999759227571
"29815","N7",0.00128114537289898
"29816","N7",0.00162526110503815
"29817","N7",0.00162927397885237
"29818","N7",0.000978149794785496
"29819","N7",0.000583707903988024
"29820","N7",0.000559866712503557
"29821","N7",0.00013775959752807
"29822","N7",6.90686398847039e-05
"30283","N7",0.00580124643723329
"30284","N7",0.00670551214355702
"30285","N7",0.0071406020855785
"30286","N7",0.00671349068090529
"30287","N7",0.00671268810614244
"30288","N7",0.00667081258763408
"30289","N7",0.00744246461696798
"30290","N7",0.00677179537691186
"30291","N7",0.00455045727448186
"30292","N7",0.0037392430303678
"30293","N7",0.00550655986842924
"30294","N7",0.00757267056966928
"30295","N7",0.00863131389213996
"30296","N7",0.00909085875928809
"30297","N7",0.00823285912752827
"30298","N7",0.00739468781343871
"30299","N7",0.00602469269326494
